Date,0
1976-07-26,93042.1308690067
1976-07-27,93042.1308690067
1976-07-28,93042.1308690067
1976-07-29,93042.1308690067
1976-07-30,93042.1308690067
1976-08-02,93042.1308690067
1976-08-03,93042.1308690067
1976-08-04,93042.1308690067
1976-08-05,93042.1308690067
1976-08-06,93042.1308690067
1976-08-09,93042.1308690067
1976-08-10,93042.1308690067
1976-08-11,93042.1308690067
1976-08-12,93042.1308690067
1976-08-13,93042.1308690067
1976-08-16,93042.1308690067
1976-08-17,93042.1308690067
1976-08-18,93042.1308690067
1976-08-19,93042.1308690067
1976-08-20,93042.1308690067
1976-08-23,93042.1308690067
1976-08-24,93042.1308690067
1976-08-25,93042.1308690067
1976-08-26,93042.1308690067
1976-08-27,93042.1308690067
1976-08-30,93042.1308690067
1976-08-31,93042.1308690067
1976-09-01,93042.1308690067
1976-09-02,93042.1308690067
1976-09-03,93042.1308690067
1976-09-07,93042.1308690067
1976-09-08,93042.1308690067
1976-09-09,93042.1308690067
1976-09-10,93042.1308690067
1976-09-13,93042.1308690067
1976-09-14,93042.1308690067
1976-09-15,93042.1308690067
1976-09-16,93042.1308690067
1976-09-17,93042.1308690067
1976-09-20,93042.1308690067
1976-09-21,93042.1308690067
1976-09-22,93042.1308690067
1976-09-23,93042.1308690067
1976-09-24,93042.1308690067
1976-09-27,93042.1308690067
1976-09-28,93042.1308690067
1976-09-29,93042.1308690067
1976-09-30,93042.1308690067
1976-10-01,93042.1308690067
1976-10-04,93042.1308690067
1976-10-05,93042.1308690067
1976-10-06,93042.1308690067
1976-10-07,93042.1308690067
1976-10-08,93042.1308690067
1976-10-11,93042.1308690067
1976-10-12,93042.1308690067
1976-10-13,93042.1308690067
1976-10-14,93042.1308690067
1976-10-15,93042.1308690067
1976-10-18,93042.1308690067
1976-10-19,93042.1308690067
1976-10-20,93042.1308690067
1976-10-21,93042.1308690067
1976-10-22,93042.1308690067
1976-10-25,93042.1308690067
1976-10-26,93042.1308690067
1976-10-27,93042.1308690067
1976-10-28,93042.1308690067
1976-10-29,93042.1308690067
1976-11-01,93042.1308690067
1976-11-03,93042.1308690067
1976-11-04,93042.1308690067
1976-11-05,93042.1308690067
1976-11-08,93042.1308690067
1976-11-09,93042.1308690067
1976-11-10,93042.1308690067
1976-11-11,93042.1308690067
1976-11-12,93042.1308690067
1976-11-15,93042.1308690067
1976-11-16,93042.1308690067
1976-11-17,93042.1308690067
1976-11-18,93042.1308690067
1976-11-19,93042.1308690067
1976-11-22,93042.1308690067
1976-11-23,93042.1308690067
1976-11-24,93042.1308690067
1976-11-26,93042.1308690067
1976-11-29,93042.1308690067
1976-11-30,93042.1308690067
1976-12-01,93172.16171548257
1976-12-02,93172.16171548257
1976-12-03,93303.33760563127
1976-12-06,93434.41319653878
1976-12-07,93563.94909402261
1976-12-08,93689.17536879417
1976-12-09,93618.70833521175
1976-12-10,93548.67293993935
1976-12-13,93548.67293993935
1976-12-14,93478.27557232024
1976-12-15,93407.49797322531
1976-12-16,93407.49797322531
1976-12-17,93407.49797322531
1976-12-20,93407.49797322531
1976-12-21,93407.49797322531
1976-12-22,93537.09641302285
1976-12-23,93665.68344359274
1976-12-27,93592.57111626992
1976-12-28,93521.00575725568
1976-12-29,93521.00575725568
1976-12-30,93450.17280451106
1976-12-31,93379.89849061488
1977-01-03,93379.89849061488
1977-01-04,93379.89849061488
1977-01-05,93379.89849061488
1977-01-06,93379.89849061488
1977-01-07,93379.89849061488
1977-01-10,93379.89849061488
1977-01-11,93379.89849061488
1977-01-12,93379.89849061488
1977-01-13,93379.89849061488
1977-01-14,93309.10783674089
1977-01-17,93238.73806560965
1977-01-18,93166.03871270764
1977-01-19,93094.56366658687
1977-01-20,93094.56366658687
1977-01-21,93094.56366658687
1977-01-24,93094.56366658687
1977-01-25,93094.56366658687
1977-01-26,93094.56366658687
1977-01-27,93094.56366658687
1977-01-28,93094.56366658687
1977-01-31,93094.56366658687
1977-02-01,93094.56366658687
1977-02-02,93094.56366658687
1977-02-03,93094.56366658687
1977-02-04,93094.56366658687
1977-02-07,93094.56366658687
1977-02-08,93094.56366658687
1977-02-09,93094.56366658687
1977-02-10,93094.56366658687
1977-02-11,93094.56366658687
1977-02-14,93094.56366658687
1977-02-15,93094.56366658687
1977-02-16,93094.56366658687
1977-02-17,93094.56366658687
1977-02-18,93094.56366658687
1977-02-22,93094.56366658687
1977-02-23,93094.56366658687
1977-02-24,93094.56366658687
1977-02-25,93094.56366658687
1977-02-28,93094.56366658687
1977-03-01,93094.56366658687
1977-03-02,93028.48865394822
1977-03-03,93028.48865394822
1977-03-04,93028.48865394822
1977-03-07,93028.48865394822
1977-03-08,93028.48865394822
1977-03-09,93028.48865394822
1977-03-10,93028.48865394822
1977-03-11,93028.48865394822
1977-03-14,93028.48865394822
1977-03-15,93028.48865394822
1977-03-16,93028.48865394822
1977-03-17,93028.48865394822
1977-03-18,93028.48865394822
1977-03-21,93028.48865394822
1977-03-22,93028.48865394822
1977-03-23,93028.48865394822
1977-03-24,93028.48865394822
1977-03-25,93028.48865394822
1977-03-28,93028.48865394822
1977-03-29,93028.48865394822
1977-03-30,93028.48865394822
1977-03-31,93028.48865394822
1977-04-01,93028.48865394822
1977-04-04,93028.48865394822
1977-04-05,93028.48865394822
1977-04-06,93028.48865394822
1977-04-07,93028.48865394822
1977-04-11,93028.48865394822
1977-04-12,93028.48865394822
1977-04-13,93028.48865394822
1977-04-14,93028.48865394822
1977-04-15,93028.48865394822
1977-04-18,93028.48865394822
1977-04-19,93028.48865394822
1977-04-20,93028.48865394822
1977-04-21,93028.48865394822
1977-04-22,93028.48865394822
1977-04-25,93028.48865394822
1977-04-26,93028.48865394822
1977-04-27,93028.48865394822
1977-04-28,93028.48865394822
1977-04-29,93028.48865394822
1977-05-02,93028.48865394822
1977-05-03,93028.48865394822
1977-05-04,93028.48865394822
1977-05-05,93028.48865394822
1977-05-06,93028.48865394822
1977-05-09,93028.48865394822
1977-05-10,93028.48865394822
1977-05-11,93028.48865394822
1977-05-12,93028.48865394822
1977-05-13,93028.48865394822
1977-05-16,93028.48865394822
1977-05-17,93028.48865394822
1977-05-18,93028.48865394822
1977-05-19,93028.48865394822
1977-05-20,93028.48865394822
1977-05-23,93028.48865394822
1977-05-24,93028.48865394822
1977-05-25,93028.48865394822
1977-05-26,93028.48865394822
1977-05-27,93028.48865394822
1977-05-31,93028.48865394822
1977-06-01,93028.48865394822
1977-06-02,93028.48865394822
1977-06-03,93028.48865394822
1977-06-06,93028.48865394822
1977-06-07,93028.48865394822
1977-06-08,93028.48865394822
1977-06-09,93028.48865394822
1977-06-10,93028.48865394822
1977-06-13,93028.48865394822
1977-06-14,93028.48865394822
1977-06-15,93142.11240446703
1977-06-16,93256.710789261
1977-06-17,93369.92365994494
1977-06-20,93304.9971620768
1977-06-21,93240.48307805537
1977-06-22,93176.40900781045
1977-06-23,93113.47757238346
1977-06-24,93050.94707587118
1977-06-27,92989.24769295623
1977-06-28,92926.83124997614
1977-06-29,92864.15334884873
1977-06-30,92801.3927243392
1977-07-01,92801.3927243392
1977-07-05,92801.3927243392
1977-07-06,92801.3927243392
1977-07-07,92801.3927243392
1977-07-08,92801.3927243392
1977-07-11,92801.3927243392
1977-07-12,92801.3927243392
1977-07-13,92801.3927243392
1977-07-15,92801.3927243392
1977-07-18,92801.3927243392
1977-07-19,92801.3927243392
1977-07-20,92801.3927243392
1977-07-21,92801.3927243392
1977-07-22,92801.3927243392
1977-07-25,92801.3927243392
1977-07-26,92801.3927243392
1977-07-27,92801.3927243392
1977-07-28,92801.3927243392
1977-07-29,92801.3927243392
1977-08-01,92801.3927243392
1977-08-02,92801.3927243392
1977-08-03,92801.3927243392
1977-08-04,92801.3927243392
1977-08-05,92801.3927243392
1977-08-08,92801.3927243392
1977-08-09,92801.3927243392
1977-08-10,92801.3927243392
1977-08-11,92801.3927243392
1977-08-12,92801.3927243392
1977-08-15,92801.3927243392
1977-08-16,92801.3927243392
1977-08-17,92801.3927243392
1977-08-18,92801.3927243392
1977-08-19,92801.3927243392
1977-08-22,92801.3927243392
1977-08-23,92801.3927243392
1977-08-24,92801.3927243392
1977-08-25,92801.3927243392
1977-08-26,92801.3927243392
1977-08-29,92801.3927243392
1977-08-30,92801.3927243392
1977-08-31,92801.3927243392
1977-09-01,92801.3927243392
1977-09-02,92801.3927243392
1977-09-06,92801.3927243392
1977-09-07,92801.3927243392
1977-09-08,92801.3927243392
1977-09-09,92801.3927243392
1977-09-12,92801.3927243392
1977-09-13,92801.3927243392
1977-09-14,92801.3927243392
1977-09-15,92801.3927243392
1977-09-16,92801.3927243392
1977-09-19,92801.3927243392
1977-09-20,92801.3927243392
1977-09-21,92801.3927243392
1977-09-22,92801.3927243392
1977-09-23,92801.3927243392
1977-09-26,92801.3927243392
1977-09-27,92801.3927243392
1977-09-28,92801.3927243392
1977-09-29,92801.3927243392
1977-09-30,92801.3927243392
1977-10-03,92801.3927243392
1977-10-04,92801.3927243392
1977-10-05,92801.3927243392
1977-10-06,92801.3927243392
1977-10-07,92801.3927243392
1977-10-10,92801.3927243392
1977-10-11,92801.3927243392
1977-10-12,92801.3927243392
1977-10-13,92801.3927243392
1977-10-14,92801.3927243392
1977-10-17,92801.3927243392
1977-10-18,92801.3927243392
1977-10-19,92801.3927243392
1977-10-20,92801.3927243392
1977-10-21,92801.3927243392
1977-10-24,92801.3927243392
1977-10-25,92801.3927243392
1977-10-26,92801.3927243392
1977-10-27,92801.3927243392
1977-10-28,92801.3927243392
1977-10-31,92801.3927243392
1977-11-01,92801.3927243392
1977-11-02,92801.3927243392
1977-11-03,92801.3927243392
1977-11-04,92801.3927243392
1977-11-07,92801.3927243392
1977-11-08,92801.3927243392
1977-11-09,92801.3927243392
1977-11-10,92801.3927243392
1977-11-11,92725.12290341634
1977-11-14,92725.12290341634
1977-11-15,92725.12290341634
1977-11-16,92725.12290341634
1977-11-17,92725.12290341634
1977-11-18,92725.12290341634
1977-11-21,92651.08240627627
1977-11-22,92576.41873844703
1977-11-23,92502.70019654094
1977-11-25,92428.97225441971
1977-11-28,92353.96808214362
1977-11-29,92353.96808214362
1977-11-30,92353.96808214362
1977-12-01,92353.96808214362
1977-12-02,92353.96808214362
1977-12-05,92353.96808214362
1977-12-06,92353.96808214362
1977-12-07,92353.96808214362
1977-12-08,92353.96808214362
1977-12-09,92353.96808214362
1977-12-12,92353.96808214362
1977-12-13,92353.96808214362
1977-12-14,92353.96808214362
1977-12-15,92353.96808214362
1977-12-16,92353.96808214362
1977-12-19,92353.96808214362
1977-12-20,92353.96808214362
1977-12-21,92353.96808214362
1977-12-22,92353.96808214362
1977-12-23,92353.96808214362
1977-12-27,92353.96808214362
1977-12-28,92353.96808214362
1977-12-29,92288.95951985288
1977-12-30,92288.95951985288
1978-01-03,92288.95951985288
1978-01-04,92288.95951985288
1978-01-05,92288.95951985288
1978-01-06,92288.95951985288
1978-01-09,92288.95951985288
1978-01-10,92288.95951985288
1978-01-11,92288.95951985288
1978-01-12,92288.95951985288
1978-01-13,92288.95951985288
1978-01-16,92288.95951985288
1978-01-17,92288.95951985288
1978-01-18,92288.95951985288
1978-01-19,92288.95951985288
1978-01-20,92288.95951985288
1978-01-23,92288.95951985288
1978-01-24,92288.95951985288
1978-01-25,92288.95951985288
1978-01-26,92288.95951985288
1978-01-27,92288.95951985288
1978-01-30,92288.95951985288
1978-01-31,92288.95951985288
1978-02-01,92288.95951985288
1978-02-02,92288.95951985288
1978-02-03,92288.95951985288
1978-02-06,92288.95951985288
1978-02-07,92288.95951985288
1978-02-08,92288.95951985288
1978-02-09,92288.95951985288
1978-02-10,92288.95951985288
1978-02-13,92288.95951985288
1978-02-14,92288.95951985288
1978-02-15,92288.95951985288
1978-02-16,92288.95951985288
1978-02-17,92288.95951985288
1978-02-21,92288.95951985288
1978-02-22,92288.95951985288
1978-02-23,92288.95951985288
1978-02-24,92288.95951985288
1978-02-27,92288.95951985288
1978-02-28,92288.95951985288
1978-03-01,92288.95951985288
1978-03-02,92288.95951985288
1978-03-03,92288.95951985288
1978-03-06,92288.95951985288
1978-03-07,92288.95951985288
1978-03-08,92288.95951985288
1978-03-09,92288.95951985288
1978-03-10,92288.95951985288
1978-03-13,92288.95951985288
1978-03-14,92288.95951985288
1978-03-15,92288.95951985288
1978-03-16,92288.95951985288
1978-03-17,92221.83152067468
1978-03-20,92155.71914988392
1978-03-21,92086.97278590623
1978-03-22,92086.97278590623
1978-03-23,92086.97278590623
1978-03-27,92086.97278590623
1978-03-28,92086.97278590623
1978-03-29,92086.97278590623
1978-03-30,92086.97278590623
1978-03-31,92086.97278590623
1978-04-03,92086.97278590623
1978-04-04,92086.97278590623
1978-04-05,92086.97278590623
1978-04-06,92086.97278590623
1978-04-07,92086.97278590623
1978-04-10,92086.97278590623
1978-04-11,92086.97278590623
1978-04-12,92086.97278590623
1978-04-13,92086.97278590623
1978-04-14,92200.94623858109
1978-04-17,92131.09270987714
1978-04-18,92262.57449246228
1978-04-19,92262.57449246228
1978-04-20,92262.57449246228
1978-04-21,92404.61175927312
1978-04-24,92552.73838479628
1978-04-25,92469.07562742192
1978-04-26,92383.25584065368
1978-04-27,92544.55734033979
1978-04-28,92454.90991705008
1978-05-01,92362.30231603909
1978-05-02,92267.90159472561
1978-05-03,92442.18593785763
1978-05-04,92616.9927619892
1978-05-05,92780.79019718294
1978-05-08,92946.94457887937
1978-05-09,93110.50713285188
1978-05-10,93270.5716217958
1978-05-11,93430.51047749343
1978-05-12,93342.71826786928
1978-05-15,93256.33722619644
1978-05-16,93172.53422700951
1978-05-17,93088.5225679192
1978-05-18,93002.7859459437
1978-05-19,92917.9121096825
1978-05-22,92834.4167728469
1978-05-23,92749.6279540156
1978-05-24,92901.91816786752
1978-05-25,92901.91816786752
1978-05-26,92901.91816786752
1978-05-30,92901.91816786752
1978-05-31,92901.91816786752
1978-06-01,92901.91816786752
1978-06-02,92901.91816786752
1978-06-05,92901.91816786752
1978-06-06,92821.29060979039
1978-06-07,92821.29060979039
1978-06-08,92821.29060979039
1978-06-09,92821.29060979039
1978-06-12,92821.29060979039
1978-06-13,92821.29060979039
1978-06-14,92744.25031912571
1978-06-15,92744.25031912571
1978-06-16,92744.25031912571
1978-06-19,92744.25031912571
1978-06-20,92744.25031912571
1978-06-21,92744.25031912571
1978-06-22,92744.25031912571
1978-06-23,92744.25031912571
1978-06-26,92744.25031912571
1978-06-27,92744.25031912571
1978-06-28,92744.25031912571
1978-06-29,92744.25031912571
1978-06-30,92744.25031912571
1978-07-03,92744.25031912571
1978-07-05,92744.25031912571
1978-07-06,92744.25031912571
1978-07-07,92744.25031912571
1978-07-10,92744.25031912571
1978-07-11,92744.25031912571
1978-07-12,92744.25031912571
1978-07-13,92744.25031912571
1978-07-14,92744.25031912571
1978-07-17,92868.2404451851
1978-07-18,92868.2404451851
1978-07-19,92994.3632116635
1978-07-20,92994.3632116635
1978-07-21,92994.3632116635
1978-07-24,93129.03194975728
1978-07-25,93129.03194975728
1978-07-26,93257.53157296545
1978-07-27,93257.53157296545
1978-07-28,93257.53157296545
1978-07-31,93257.53157296545
1978-08-01,93257.53157296545
1978-08-02,93400.40026133084
1978-08-03,93547.09958161174
1978-08-04,93695.83759296645
1978-08-07,93846.8421952461
1978-08-08,93998.14749671074
1978-08-09,93914.76375844692
1978-08-10,94071.16338715698
1978-08-11,94230.18525390088
1978-08-14,94389.52806969242
1978-08-15,94554.5334108081
1978-08-16,94462.93844253004
1978-08-17,94372.33206242924
1978-08-18,94279.8977729166
1978-08-21,94449.27269547826
1978-08-22,94609.75730720747
1978-08-23,94524.25781111808
1978-08-24,94441.7285968934
1978-08-25,94358.54381601507
1978-08-28,94506.37988411395
1978-08-29,94506.37988411395
1978-08-30,94506.37988411395
1978-08-31,94506.37988411395
1978-09-01,94506.37988411395
1978-09-05,94644.61264437984
1978-09-06,94568.73304817536
1978-09-07,94568.73304817536
1978-09-08,94568.73304817536
1978-09-11,94493.75730576552
1978-09-12,94493.75730576552
1978-09-13,94493.75730576552
1978-09-14,94493.75730576552
1978-09-15,94493.75730576552
1978-09-18,94412.83419217147
1978-09-19,94329.24629341136
1978-09-20,94482.2668736922
1978-09-21,94638.3024350478
1978-09-22,94794.47226342565
1978-09-25,94949.26112748728
1978-09-26,95103.1607136493
1978-09-27,95259.6016347134
1978-09-28,95413.86012239083
1978-09-29,95566.77761418815
1978-10-02,95482.28287879081
1978-10-03,95630.13758262426
1978-10-04,95548.43112449438
1978-10-05,95466.71503147462
1978-10-06,95466.71503147462
1978-10-09,95466.71503147462
1978-10-10,95466.71503147462
1978-10-11,95466.71503147462
1978-10-12,95466.71503147462
1978-10-13,95466.71503147462
1978-10-16,95466.71503147462
1978-10-17,95466.71503147462
1978-10-18,95466.71503147462
1978-10-19,95466.71503147462
1978-10-20,95466.71503147462
1978-10-23,95466.71503147462
1978-10-24,95466.71503147462
1978-10-25,95369.70184266237
1978-10-26,95369.70184266237
1978-10-27,95265.68664054881
1978-10-30,95153.14794818344
1978-10-31,95036.22716478631
1978-11-01,95036.22716478631
1978-11-02,94908.77727155206
1978-11-03,94781.40444406029
1978-11-06,94653.27407165864
1978-11-07,94893.65303300376
1978-11-08,94765.39480034211
1978-11-09,94638.99519848751
1978-11-10,94638.99519848751
1978-11-13,94638.99519848751
1978-11-14,94638.99519848751
1978-11-15,94638.99519848751
1978-11-16,94857.88125353468
1978-11-17,94857.88125353468
1978-11-20,94755.8589276985
1978-11-21,94755.8589276985
1978-11-22,94755.8589276985
1978-11-24,94755.8589276985
1978-11-27,94755.8589276985
1978-11-28,94755.8589276985
1978-11-29,94755.8589276985
1978-11-30,94755.8589276985
1978-12-01,94755.8589276985
1978-12-04,94755.8589276985
1978-12-05,94675.40462077886
1978-12-06,94594.81076808285
1978-12-07,94594.81076808285
1978-12-08,94594.81076808285
1978-12-11,94594.81076808285
1978-12-12,94594.81076808285
1978-12-13,94594.81076808285
1978-12-14,94594.81076808285
1978-12-15,94594.81076808285
1978-12-18,94594.81076808285
1978-12-19,94594.81076808285
1978-12-20,94594.81076808285
1978-12-21,94594.81076808285
1978-12-22,94594.81076808285
1978-12-26,94594.81076808285
1978-12-27,94594.81076808285
1978-12-28,94594.81076808285
1978-12-29,94594.81076808285
1979-01-02,94594.81076808285
1979-01-03,94594.81076808285
1979-01-04,94594.81076808285
1979-01-05,94594.81076808285
1979-01-08,94750.98144340853
1979-01-09,94898.06288209654
1979-01-10,95046.05905255901
1979-01-11,95190.65675964367
1979-01-12,95108.95431177967
1979-01-15,95028.42474290586
1979-01-16,95028.42474290586
1979-01-17,95028.42474290586
1979-01-18,94947.1350825883
1979-01-19,94866.51543065436
1979-01-22,94786.86230315082
1979-01-23,94707.54553794107
1979-01-24,94707.54553794107
1979-01-25,94707.54553794107
1979-01-26,94629.96855836605
1979-01-29,94629.96855836605
1979-01-30,94629.96855836605
1979-01-31,94629.96855836605
1979-02-01,94629.96855836605
1979-02-02,94629.96855836605
1979-02-05,94629.96855836605
1979-02-06,94629.96855836605
1979-02-07,94629.96855836605
1979-02-08,94629.96855836605
1979-02-09,94551.27650938097
1979-02-12,94551.27650938097
1979-02-13,94551.27650938097
1979-02-14,94551.27650938097
1979-02-15,94551.27650938097
1979-02-16,94551.27650938097
1979-02-20,94551.27650938097
1979-02-21,94551.27650938097
1979-02-22,94551.27650938097
1979-02-23,94551.27650938097
1979-02-26,94551.27650938097
1979-02-27,94551.27650938097
1979-02-28,94551.27650938097
1979-03-01,94551.27650938097
1979-03-02,94551.27650938097
1979-03-05,94551.27650938097
1979-03-06,94551.27650938097
1979-03-07,94551.27650938097
1979-03-08,94551.27650938097
1979-03-09,94551.27650938097
1979-03-12,94551.27650938097
1979-03-13,94551.27650938097
1979-03-14,94551.27650938097
1979-03-15,94551.27650938097
1979-03-16,94680.88483143733
1979-03-19,94807.91333072235
1979-03-20,94937.8855900869
1979-03-21,94864.80519383794
1979-03-22,94790.85118493988
1979-03-23,94717.95179852849
1979-03-26,94645.0781720048
1979-03-27,94571.0211745443
1979-03-28,94497.47359926833
1979-03-29,94424.29159475173
1979-03-30,94424.29159475173
1979-04-02,94424.29159475173
1979-04-03,94349.18687487477
1979-04-04,94349.18687487477
1979-04-05,94275.9116004073
1979-04-06,94203.34709732611
1979-04-09,94130.95724370694
1979-04-10,94059.1890877098
1979-04-11,94059.1890877098
1979-04-12,94059.1890877098
1979-04-16,94059.1890877098
1979-04-17,94059.1890877098
1979-04-18,93987.04092695628
1979-04-19,93987.04092695628
1979-04-20,93987.04092695628
1979-04-23,93987.04092695628
1979-04-24,93987.04092695628
1979-04-25,93987.04092695628
1979-04-26,93987.04092695628
1979-04-27,93987.04092695628
1979-04-30,93987.04092695628
1979-05-01,93987.04092695628
1979-05-02,93987.04092695628
1979-05-03,93987.04092695628
1979-05-04,93987.04092695628
1979-05-07,93915.04983708529
1979-05-08,93915.04983708529
1979-05-09,93915.04983708529
1979-05-10,93915.04983708529
1979-05-11,93915.04983708529
1979-05-14,93915.04983708529
1979-05-15,93915.04983708529
1979-05-16,93915.04983708529
1979-05-17,93915.04983708529
1979-05-18,93915.04983708529
1979-05-21,93915.04983708529
1979-05-22,93915.04983708529
1979-05-23,93915.04983708529
1979-05-24,93915.04983708529
1979-05-25,93915.04983708529
1979-05-29,93915.04983708529
1979-05-30,93915.04983708529
1979-05-31,93915.04983708529
1979-06-01,93915.04983708529
1979-06-04,93915.04983708529
1979-06-05,94039.53572299969
1979-06-06,94165.76459255448
1979-06-07,94165.76459255448
1979-06-08,94165.76459255448
1979-06-11,94165.76459255448
1979-06-12,94096.65417524295
1979-06-13,94218.46455815136
1979-06-14,94218.46455815136
1979-06-15,94218.46455815136
1979-06-18,94218.46455815136
1979-06-19,94347.44038532159
1979-06-20,94476.01964303164
1979-06-21,94607.27205056338
1979-06-22,94532.74777049484
1979-06-25,94532.74777049484
1979-06-26,94532.74777049484
1979-06-27,94532.74777049484
1979-06-28,94532.74777049484
1979-06-29,94532.74777049484
1979-07-02,94532.74777049484
1979-07-03,94532.74777049484
1979-07-05,94532.74777049484
1979-07-06,94532.74777049484
1979-07-09,94462.15020854416
1979-07-10,94390.66477618637
1979-07-11,94390.66477618637
1979-07-12,94390.66477618637
1979-07-13,94390.66477618637
1979-07-16,94390.66477618637
1979-07-17,94390.66477618637
1979-07-18,94390.66477618637
1979-07-19,94390.66477618637
1979-07-20,94390.66477618637
1979-07-23,94522.92590803103
1979-07-24,94655.82669248102
1979-07-25,94787.69523133207
1979-07-26,94916.3485846199
1979-07-27,95044.59740925064
1979-07-30,95044.59740925064
1979-07-31,95044.59740925064
1979-08-01,95044.59740925064
1979-08-02,95044.59740925064
1979-08-03,95044.59740925064
1979-08-06,95044.59740925064
1979-08-07,95044.59740925064
1979-08-08,95163.26580591376
1979-08-09,95163.26580591376
1979-08-10,95286.88144269791
1979-08-13,95215.68919478182
1979-08-14,95144.99541558522
1979-08-15,95074.01134331523
1979-08-16,95001.22199616034
1979-08-17,94926.94932269189
1979-08-20,94851.85530471921
1979-08-21,94776.51212675813
1979-08-22,94701.04264909154
1979-08-23,94624.7593760475
1979-08-24,94548.26241732143
1979-08-27,94472.94011725734
1979-08-28,94472.94011725734
1979-08-29,94472.94011725734
1979-08-30,94472.94011725734
1979-08-31,94403.07726315425
1979-09-04,94403.07726315425
1979-09-05,94403.07726315425
1979-09-06,94403.07726315425
1979-09-07,94403.07726315425
1979-09-10,94403.07726315425
1979-09-11,94403.07726315425
1979-09-12,94403.07726315425
1979-09-13,94403.07726315425
1979-09-14,94403.07726315425
1979-09-17,94403.07726315425
1979-09-18,94403.07726315425
1979-09-19,94403.07726315425
1979-09-20,94320.66580827448
1979-09-21,94235.55602885554
1979-09-24,94151.83238319514
1979-09-25,94068.5257957165
1979-09-26,93984.48745469782
1979-09-27,93901.12860086176
1979-09-28,93816.4025832226
1979-10-01,93730.969452712
1979-10-02,93646.37662159628
1979-10-03,93561.5437849874
1979-10-04,93477.85660935874
1979-10-05,93393.1032218923
1979-10-08,93306.92711427207
1979-10-09,93306.92711427207
1979-10-10,93205.68818162872
1979-10-11,93102.85738512865
1979-10-12,93102.85738512865
1979-10-15,93102.85738512865
1979-10-16,93102.85738512865
1979-10-17,93102.85738512865
1979-10-18,93102.85738512865
1979-10-19,93102.85738512865
1979-10-22,93312.04479135032
1979-10-23,93523.09196956425
1979-10-24,93734.92032695125
1979-10-25,93945.65179362605
1979-10-26,94153.33418918836
1979-10-29,94345.17302799234
1979-10-30,94345.17302799234
1979-10-31,94249.78927291116
1979-11-01,94157.1307108504
1979-11-02,94066.91768816602
1979-11-05,94066.91768816602
1979-11-06,94066.91768816602
1979-11-07,94066.91768816602
1979-11-08,94066.91768816602
1979-11-09,94066.91768816602
1979-11-12,94218.8241356093
1979-11-13,94370.75628208496
1979-11-14,94525.17526858528
1979-11-15,94439.06792735844
1979-11-16,94439.06792735844
1979-11-19,94439.06792735844
1979-11-20,94439.06792735844
1979-11-21,94439.06792735844
1979-11-23,94439.06792735844
1979-11-26,94349.23438012594
1979-11-27,94256.24504469852
1979-11-28,94161.72996731901
1979-11-29,94066.71028522498
1979-11-30,94237.91938509593
1979-12-03,94403.67441635464
1979-12-04,94312.89846646014
1979-12-05,94225.55593000035
1979-12-06,94138.42686345024
1979-12-07,94048.12417195135
1979-12-10,93958.70577091767
1979-12-11,93869.8479679773
1979-12-12,93782.98530834747
1979-12-13,93695.99333869721
1979-12-14,93610.94407573814
1979-12-17,93528.67222298545
1979-12-18,93528.67222298545
1979-12-19,93528.67222298545
1979-12-20,93444.26563962996
1979-12-21,93359.30428759662
1979-12-24,93359.30428759662
1979-12-26,93359.30428759662
1979-12-27,93359.30428759662
1979-12-28,93359.30428759662
1979-12-31,93359.30428759662
1980-01-02,93359.30428759662
1980-01-03,93359.30428759662
1980-01-04,93359.30428759662
1980-01-07,93359.30428759662
1980-01-08,93359.30428759662
1980-01-09,93519.8041892995
1980-01-10,93683.98878185931
1980-01-11,93850.75216207781
1980-01-14,94019.4762333211
1980-01-15,94195.36841194048
1980-01-16,94378.5243649129
1980-01-17,94566.73504194537
1980-01-18,94757.39020083514
1980-01-21,94953.82210710041
1980-01-22,95144.51879870502
1980-01-23,95331.6264408559
1980-01-24,95520.65624641314
1980-01-25,95714.8646831502
1980-01-28,95612.36651621795
1980-01-29,95800.61973917829
1980-01-30,95697.66793212568
1980-01-31,95893.00455773168
1980-02-01,95785.86819474798
1980-02-04,95981.25474964583
1980-02-05,96180.02652340158
1980-02-06,96069.93703373832
1980-02-07,95957.5110100654
1980-02-08,95845.73588128122
1980-02-11,95732.39393744228
1980-02-12,95619.99221176043
1980-02-13,95506.62602366752
1980-02-14,95389.98656208478
1980-02-15,95389.98656208478
1980-02-19,95389.98656208478
1980-02-20,95389.98656208478
1980-02-21,95389.98656208478
1980-02-22,95389.98656208478
1980-02-25,95389.98656208478
1980-02-26,95389.98656208478
1980-02-27,95389.98656208478
1980-02-28,95389.98656208478
1980-02-29,95389.98656208478
1980-03-03,95389.98656208478
1980-03-04,95389.98656208478
1980-03-05,95389.98656208478
1980-03-06,95389.98656208478
1980-03-07,95389.98656208478
1980-03-10,95389.98656208478
1980-03-11,95389.98656208478
1980-03-12,95389.98656208478
1980-03-13,95389.98656208478
1980-03-14,95389.98656208478
1980-03-17,95389.98656208478
1980-03-18,95389.98656208478
1980-03-19,95389.98656208478
1980-03-20,95389.98656208478
1980-03-21,95389.98656208478
1980-03-24,95244.36963811715
1980-03-25,95244.36963811715
1980-03-26,95244.36963811715
1980-03-27,95527.88947049718
1980-03-28,95810.5361638729
1980-03-31,95662.83139846587
1980-04-01,95516.92964576071
1980-04-02,95371.10346047324
